6.000000,4.000000,7.000000,0.000000,3.000000,1.000000,6.000000,118.000000,1.000000,0.000000,0.500000,18.167000,4.000000,2.000000,0.000000
3.000000,4.000000,9.000000,1.000000,1.000000,3.000000,0.000000,106.000000,1.000000,0.000000,0.444440,34.000000,11.000000,4.000000,0.000000
11.000000,20.000000,37.000000,29.000000,12.000000,13.000000,8.000000,353.000000,0.000000,2.000000,0.214880,30.909000,7.000000,1.636400,0.000000
6.000000,14.000000,16.000000,15.000000,3.000000,11.000000,2.000000,113.000000,0.000000,1.000000,0.466670,17.667000,2.000000,1.000000,0.000000
13.000000,26.000000,20.000000,48.000000,24.000000,3.000000,13.000000,71.000000,1.000000,0.000000,0.307690,4.384600,1.000000,0.923100,0.000000
1.000000,12.000000,2.000000,0.000000,10.000000,2.000000,1.000000,16.000000,0.000000,1.000000,1.000000,12.000000,0.000000,0.000000,0.000000
1.000000,13.000000,1.000000,0.000000,13.000000,0.000000,0.000000,672.000000,0.000000,0.000000,0.000000,540.000000,0.000000,0.000000,0.000000
12.000000,3.000000,31.000000,28.000000,1.000000,3.000000,3.000000,269.000000,1.000000,0.000000,0.500000,20.667000,1.000000,0.916700,0.000000
64.000000,154.000000,268.000000,1652.000000,134.000000,46.000000,46.000000,2220.000000,0.487180,10.000000,0.077344,33.078000,36.000000,3.140600,1.000000
3.000000,4.000000,8.000000,0.000000,1.000000,3.000000,0.000000,151.000000,0.500000,0.000000,0.444440,48.000000,18.000000,7.333300,0.000000
21.000000,8.000000,32.000000,18.000000,4.000000,4.000000,19.000000,841.000000,1.000000,1.000000,0.380950,38.476000,17.000000,3.285700,0.000000
8.000000,15.000000,57.000000,8.000000,4.000000,12.000000,3.000000,429.000000,1.000000,1.000000,0.300000,52.500000,36.000000,6.125000,0.000000
6.000000,5.000000,26.000000,15.000000,5.000000,1.000000,6.000000,193.000000,0.000000,0.000000,0.233330,31.167000,5.000000,2.333300,0.000000
20.000000,23.000000,79.000000,102.000000,7.000000,19.000000,8.000000,1578.000000,0.555560,1.000000,0.252630,77.450000,5.000000,1.800000,0.000000
5.000000,6.000000,11.000000,10.000000,5.000000,1.000000,5.000000,48.000000,0.000000,0.000000,0.450000,8.600000,2.000000,1.600000,0.000000
4.000000,6.000000,37.000000,6.000000,0.000000,6.000000,3.000000,326.000000,0.000000,0.000000,0.437500,80.500000,19.000000,5.750000,0.000000
3.000000,12.000000,16.000000,1.000000,3.000000,10.000000,2.000000,123.000000,0.000000,1.000000,0.500000,38.000000,1.000000,0.666700,0.000000
2.000000,4.000000,2.000000,1.000000,3.000000,2.000000,2.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
46.000000,44.000000,89.000000,869.000000,39.000000,7.000000,29.000000,2089.000000,0.071429,2.000000,0.084444,44.109000,14.000000,2.587000,0.000000
32.000000,25.000000,114.000000,496.000000,16.000000,17.000000,14.000000,1517.000000,0.000000,0.000000,0.167970,46.406000,7.000000,1.531300,0.000000
21.000000,15.000000,49.000000,82.000000,14.000000,5.000000,9.000000,658.000000,0.687500,5.000000,0.169310,29.571000,14.000000,3.190500,0.000000
5.000000,21.000000,16.000000,10.000000,21.000000,3.000000,4.000000,56.000000,1.000000,1.000000,0.440000,10.000000,1.000000,0.600000,0.000000
4.000000,4.000000,17.000000,6.000000,2.000000,3.000000,4.000000,86.000000,0.000000,0.000000,0.600000,20.500000,2.000000,1.000000,0.000000
15.000000,24.000000,33.000000,71.000000,22.000000,2.000000,13.000000,437.000000,1.000000,0.000000,0.466670,27.867000,2.000000,1.133300,0.000000
2.000000,4.000000,3.000000,1.000000,3.000000,1.000000,1.000000,10.000000,0.000000,0.000000,0.750000,3.500000,1.000000,0.500000,0.000000
3.000000,3.000000,7.000000,3.000000,0.000000,3.000000,3.000000,33.000000,0.000000,0.000000,0.750000,10.000000,0.000000,0.000000,0.000000
8.000000,8.000000,14.000000,8.000000,2.000000,6.000000,7.000000,175.000000,1.000000,0.000000,0.437500,20.750000,11.000000,3.125000,0.000000
8.000000,9.000000,25.000000,16.000000,8.000000,2.000000,5.000000,105.000000,1.000000,0.000000,0.350000,12.000000,2.000000,1.000000,0.000000
1.000000,2.000000,1.000000,0.000000,2.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,156.000000,0.000000,0.000000,0.000000
164.000000,138.000000,378.000000,12328.000000,109.000000,49.000000,126.000000,5866.000000,0.679250,11.000000,0.082715,34.445000,57.000000,3.481700,1.000000
12.000000,13.000000,69.000000,32.000000,2.000000,12.000000,3.000000,692.000000,1.000000,3.000000,0.291670,55.417000,8.000000,1.500000,0.000000
2.000000,1.000000,5.000000,1.000000,0.000000,1.000000,2.000000,14.000000,0.000000,0.000000,0.750000,6.000000,1.000000,0.500000,0.000000
7.000000,4.000000,21.000000,0.000000,1.000000,3.000000,0.000000,299.000000,1.000000,1.000000,0.333330,41.143000,16.000000,4.714300,0.000000
5.000000,5.000000,22.000000,0.000000,1.000000,4.000000,0.000000,206.000000,1.000000,0.000000,0.350000,39.800000,11.000000,4.000000,0.000000
4.000000,2.000000,7.000000,0.000000,1.000000,1.000000,3.000000,62.000000,1.000000,0.000000,0.666670,13.750000,3.000000,1.750000,0.000000
5.000000,7.000000,5.000000,10.000000,7.000000,1.000000,5.000000,5.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
10.000000,20.000000,22.000000,43.000000,14.000000,9.000000,10.000000,164.000000,0.000000,1.000000,0.400000,15.300000,5.000000,1.600000,0.000000
17.000000,21.000000,76.000000,76.000000,10.000000,17.000000,3.000000,496.000000,1.000000,5.000000,0.205360,27.765000,11.000000,2.000000,0.000000
61.000000,65.000000,218.000000,1430.000000,36.000000,46.000000,34.000000,1885.000000,0.552630,8.000000,0.128790,29.279000,22.000000,2.426200,1.000000
12.000000,56.000000,25.000000,14.000000,55.000000,3.000000,9.000000,216.000000,0.000000,2.000000,0.395830,16.750000,3.000000,1.666700,0.000000
14.000000,5.000000,39.000000,19.000000,3.000000,2.000000,9.000000,306.000000,0.333330,0.000000,0.410710,20.643000,6.000000,1.928600,0.000000
58.000000,71.000000,166.000000,1341.000000,58.000000,23.000000,45.000000,1720.000000,0.200000,5.000000,0.117650,28.310000,34.000000,1.655200,0.000000
15.000000,9.000000,59.000000,7.000000,7.000000,3.000000,8.000000,519.000000,0.857140,1.000000,0.375000,33.133000,5.000000,1.866700,1.000000
14.000000,10.000000,56.000000,35.000000,2.000000,10.000000,1.000000,708.000000,1.000000,3.000000,0.500000,48.214000,3.000000,1.357100,0.000000
4.000000,4.000000,12.000000,6.000000,3.000000,1.000000,4.000000,37.000000,1.000000,1.000000,0.500000,8.000000,1.000000,0.750000,0.000000
25.000000,39.000000,156.000000,134.000000,26.000000,23.000000,15.000000,936.000000,0.700000,5.000000,0.172620,36.040000,29.000000,3.040000,0.000000
15.000000,8.000000,87.000000,71.000000,4.000000,8.000000,3.000000,726.000000,1.000000,1.000000,0.240000,46.867000,12.000000,2.066700,0.000000
2.000000,15.000000,24.000000,1.000000,1.000000,14.000000,1.000000,177.000000,0.000000,0.000000,0.625000,87.000000,4.000000,2.000000,0.000000
6.000000,13.000000,45.000000,11.000000,5.000000,10.000000,5.000000,545.000000,0.500000,0.000000,0.277780,89.500000,20.000000,5.833300,1.000000
3.000000,5.000000,27.000000,3.000000,1.000000,5.000000,3.000000,111.000000,1.000000,0.000000,0.666670,35.667000,1.000000,0.666700,0.000000
9.000000,10.000000,55.000000,14.000000,3.000000,9.000000,4.000000,607.000000,0.200000,1.000000,0.138890,65.889000,12.000000,5.777800,1.000000
3.000000,5.000000,11.000000,0.000000,1.000000,4.000000,0.000000,87.000000,0.000000,1.000000,0.444440,27.333000,7.000000,3.000000,0.000000
2.000000,2.000000,4.000000,1.000000,2.000000,0.000000,2.000000,55.000000,0.000000,0.000000,0.500000,26.500000,5.000000,2.500000,0.000000
5.000000,4.000000,33.000000,0.000000,0.000000,4.000000,4.000000,161.000000,1.000000,0.000000,0.250000,30.800000,3.000000,1.600000,0.000000
13.000000,10.000000,68.000000,42.000000,2.000000,10.000000,1.000000,512.000000,1.000000,5.000000,0.500000,37.692000,9.000000,2.153800,0.000000
2.000000,9.000000,4.000000,1.000000,9.000000,0.000000,2.000000,9.000000,0.000000,0.000000,0.750000,3.500000,0.000000,0.000000,0.000000
8.000000,12.000000,41.000000,22.000000,2.000000,11.000000,7.000000,212.000000,1.000000,3.000000,0.468750,24.875000,8.000000,1.500000,0.000000
6.000000,7.000000,15.000000,5.000000,6.000000,2.000000,5.000000,68.000000,0.333330,0.000000,0.400000,9.333300,1.000000,0.666700,0.000000
9.000000,13.000000,73.000000,10.000000,3.000000,11.000000,2.000000,922.000000,0.958330,4.000000,0.250000,98.778000,14.000000,2.666700,0.000000
10.000000,7.000000,47.000000,19.000000,4.000000,5.000000,4.000000,254.000000,1.000000,1.000000,0.271430,23.800000,4.000000,1.300000,0.000000
8.000000,2.000000,11.000000,0.000000,2.000000,0.000000,0.000000,256.000000,0.000000,1.000000,0.265630,29.625000,12.000000,2.750000,0.000000
10.000000,11.000000,36.000000,13.000000,4.000000,8.000000,9.000000,291.000000,0.750000,1.000000,0.377780,27.700000,4.000000,1.700000,0.000000
2.000000,2.000000,5.000000,1.000000,0.000000,2.000000,2.000000,74.000000,0.000000,0.000000,0.625000,36.000000,9.000000,4.500000,0.000000
5.000000,2.000000,17.000000,4.000000,1.000000,1.000000,3.000000,137.000000,1.000000,0.000000,0.500000,25.600000,3.000000,2.000000,0.000000
2.000000,6.000000,9.000000,1.000000,1.000000,5.000000,1.000000,32.000000,1.000000,0.000000,0.750000,14.500000,2.000000,1.000000,0.000000
53.000000,100.000000,145.000000,1370.000000,96.000000,8.000000,49.000000,2291.000000,0.000000,0.000000,0.076923,42.132000,22.000000,4.811300,1.000000
7.000000,39.000000,7.000000,21.000000,39.000000,0.000000,7.000000,7.000000,0.000000,0.000000,0.523810,0.000000,1.000000,1.000000,0.000000
6.000000,4.000000,12.000000,0.000000,1.000000,3.000000,3.000000,343.000000,1.000000,0.000000,0.466670,55.000000,11.000000,4.833300,0.000000
2.000000,19.000000,4.000000,1.000000,18.000000,1.000000,1.000000,72.000000,0.000000,0.000000,1.000000,24.000000,0.000000,0.000000,0.000000
2.000000,10.000000,7.000000,1.000000,1.000000,9.000000,1.000000,79.000000,0.000000,0.000000,0.625000,38.000000,1.000000,0.500000,0.000000
1.000000,22.000000,2.000000,0.000000,22.000000,0.000000,1.000000,5.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000
12.000000,13.000000,61.000000,20.000000,11.000000,3.000000,11.000000,435.000000,0.888890,0.000000,0.361110,34.500000,16.000000,3.666700,0.000000
2.000000,7.000000,6.000000,1.000000,1.000000,6.000000,1.000000,36.000000,0.000000,0.000000,0.625000,17.000000,1.000000,0.500000,0.000000
5.000000,5.000000,12.000000,0.000000,3.000000,3.000000,4.000000,60.000000,0.400000,0.000000,0.437500,10.000000,1.000000,0.600000,0.000000
10.000000,9.000000,67.000000,19.000000,4.000000,9.000000,3.000000,375.000000,1.000000,1.000000,0.260000,36.000000,3.000000,1.600000,0.000000
6.000000,3.000000,11.000000,9.000000,1.000000,3.000000,5.000000,135.000000,1.000000,3.000000,0.333330,20.000000,6.000000,1.666700,0.000000
5.000000,4.000000,21.000000,8.000000,1.000000,4.000000,3.000000,106.000000,0.000000,0.000000,0.300000,19.600000,4.000000,1.400000,0.000000
5.000000,7.000000,21.000000,4.000000,1.000000,6.000000,2.000000,154.000000,0.000000,0.000000,0.366670,29.600000,10.000000,4.000000,0.000000
43.000000,42.000000,148.000000,583.000000,11.000000,35.000000,30.000000,1738.000000,0.916670,4.000000,0.098901,39.140000,26.000000,2.790700,1.000000
10.000000,8.000000,46.000000,33.000000,3.000000,5.000000,8.000000,569.000000,0.142860,0.000000,0.166670,55.200000,25.000000,6.800000,0.000000
4.000000,2.000000,7.000000,0.000000,1.000000,1.000000,3.000000,59.000000,1.000000,0.000000,0.666670,13.250000,3.000000,1.750000,0.000000
7.000000,30.000000,25.000000,9.000000,26.000000,4.000000,4.000000,182.000000,0.666670,1.000000,0.208330,24.571000,7.000000,1.714300,0.000000
47.000000,41.000000,109.000000,1019.000000,19.000000,25.000000,26.000000,2547.000000,0.461540,2.000000,0.230070,52.915000,11.000000,1.766000,0.000000
1.000000,3.000000,2.000000,0.000000,1.000000,2.000000,1.000000,5.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000
6.000000,4.000000,22.000000,3.000000,1.000000,3.000000,0.000000,283.000000,0.000000,0.000000,0.285710,43.500000,24.000000,5.000000,0.000000
5.000000,2.000000,5.000000,10.000000,1.000000,1.000000,5.000000,5.000000,0.000000,0.000000,0.640000,0.000000,1.000000,1.000000,0.000000
1.000000,5.000000,2.000000,0.000000,3.000000,2.000000,1.000000,5.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000
74.000000,53.000000,147.000000,2353.000000,41.000000,20.000000,48.000000,1785.000000,0.666670,5.000000,0.106980,22.838000,6.000000,1.648600,1.000000
12.000000,5.000000,34.000000,42.000000,1.000000,5.000000,8.000000,188.000000,1.000000,1.000000,0.273810,14.083000,4.000000,1.583300,0.000000
1.000000,3.000000,2.000000,0.000000,1.000000,2.000000,1.000000,5.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000
8.000000,20.000000,21.000000,26.000000,11.000000,9.000000,6.000000,89.000000,0.000000,0.000000,0.437500,10.000000,1.000000,0.875000,0.000000
11.000000,5.000000,34.000000,41.000000,1.000000,5.000000,4.000000,321.000000,0.600000,0.000000,0.272730,27.273000,7.000000,1.636400,0.000000
31.000000,11.000000,47.000000,377.000000,9.000000,3.000000,30.000000,382.000000,1.000000,6.000000,0.130300,10.710000,5.000000,1.225800,0.000000
11.000000,2.000000,14.000000,49.000000,2.000000,1.000000,11.000000,50.000000,1.000000,1.000000,0.454550,3.363600,1.000000,0.909100,0.000000
5.000000,9.000000,5.000000,10.000000,9.000000,1.000000,5.000000,5.000000,0.000000,0.000000,0.666670,0.000000,1.000000,1.000000,0.000000
6.000000,2.000000,19.000000,15.000000,2.000000,0.000000,4.000000,184.000000,0.000000,0.000000,0.500000,28.833000,14.000000,2.833300,0.000000
10.000000,11.000000,38.000000,0.000000,7.000000,4.000000,10.000000,611.000000,0.090909,1.000000,0.266670,59.000000,12.000000,5.100000,1.000000
15.000000,16.000000,81.000000,47.000000,4.000000,15.000000,7.000000,651.000000,0.750000,0.000000,0.157140,42.133000,15.000000,3.466700,0.000000
3.000000,7.000000,19.000000,0.000000,3.000000,6.000000,1.000000,91.000000,0.000000,0.000000,0.666670,29.000000,1.000000,0.666700,0.000000
2.000000,3.000000,8.000000,0.000000,1.000000,2.000000,0.000000,51.000000,1.000000,0.000000,0.833330,24.000000,2.000000,1.000000,0.000000
41.000000,41.000000,143.000000,560.000000,28.000000,29.000000,28.000000,1660.000000,0.529410,5.000000,0.100000,39.073000,11.000000,2.780500,1.000000
8.000000,5.000000,33.000000,0.000000,4.000000,1.000000,8.000000,419.000000,1.000000,0.000000,0.625000,51.000000,12.000000,3.375000,0.000000
3.000000,5.000000,10.000000,1.000000,2.000000,4.000000,2.000000,41.000000,1.000000,0.000000,0.400000,12.333000,1.000000,0.666700,0.000000
5.000000,5.000000,40.000000,6.000000,3.000000,4.000000,3.000000,219.000000,1.000000,0.000000,0.300000,42.400000,1.000000,0.800000,1.000000
11.000000,3.000000,24.000000,25.000000,2.000000,1.000000,7.000000,177.000000,0.000000,0.000000,0.303030,14.818000,6.000000,2.000000,0.000000
4.000000,3.000000,49.000000,0.000000,1.000000,2.000000,4.000000,236.000000,1.000000,0.000000,0.625000,56.750000,1.000000,0.750000,0.000000
5.000000,4.000000,11.000000,10.000000,0.000000,4.000000,5.000000,44.000000,0.000000,0.000000,0.900000,7.800000,2.000000,1.000000,0.000000
1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000
7.000000,7.000000,12.000000,13.000000,7.000000,0.000000,6.000000,64.000000,1.000000,0.000000,0.166670,7.857100,4.000000,1.571400,0.000000
22.000000,8.000000,85.000000,187.000000,4.000000,7.000000,7.000000,698.000000,1.000000,1.000000,0.185190,30.182000,5.000000,1.000000,0.000000
8.000000,17.000000,25.000000,4.000000,4.000000,14.000000,2.000000,252.000000,0.000000,4.000000,0.450000,29.500000,4.000000,1.375000,0.000000
24.000000,24.000000,96.000000,88.000000,15.000000,16.000000,15.000000,463.000000,1.000000,3.000000,0.158330,18.000000,9.000000,1.541700,1.000000
3.000000,4.000000,23.000000,1.000000,0.000000,4.000000,1.000000,208.000000,1.000000,1.000000,1.000000,65.667000,2.000000,1.000000,0.000000
14.000000,8.000000,35.000000,37.000000,5.000000,4.000000,11.000000,327.000000,0.888890,1.000000,0.224490,21.714000,9.000000,1.785700,0.000000
8.000000,15.000000,9.000000,12.000000,13.000000,2.000000,0.000000,65.000000,1.000000,2.000000,0.354170,6.750000,3.000000,1.250000,0.000000
18.000000,12.000000,72.000000,97.000000,2.000000,10.000000,11.000000,1169.000000,1.000000,4.000000,0.261900,62.167000,39.000000,6.000000,1.000000
6.000000,4.000000,6.000000,15.000000,4.000000,1.000000,6.000000,6.000000,0.000000,0.000000,0.888890,0.000000,1.000000,1.000000,0.000000
16.000000,20.000000,25.000000,88.000000,19.000000,1.000000,9.000000,119.000000,0.000000,0.000000,0.322920,6.187500,5.000000,1.062500,0.000000
3.000000,2.000000,15.000000,1.000000,0.000000,2.000000,1.000000,126.000000,1.000000,0.000000,1.000000,39.000000,1.000000,0.666700,0.000000
51.000000,5.000000,67.000000,51.000000,1.000000,4.000000,7.000000,7191.000000,0.160000,1.000000,0.400000,139.510000,167.000000,8.902000,0.000000
7.000000,7.000000,10.000000,0.000000,7.000000,1.000000,2.000000,64.000000,1.000000,1.000000,0.428570,7.571400,2.000000,1.142900,0.000000
0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,179.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.000000,8.000000,38.000000,0.000000,4.000000,5.000000,3.000000,253.000000,0.400000,0.000000,0.320000,40.333000,8.000000,2.500000,0.000000
12.000000,7.000000,36.000000,36.000000,1.000000,7.000000,8.000000,504.000000,1.000000,4.000000,0.319440,39.083000,14.000000,3.666700,0.000000
5.000000,4.000000,22.000000,4.000000,1.000000,4.000000,1.000000,450.000000,1.000000,4.000000,0.500000,85.800000,5.000000,1.600000,0.000000
4.000000,4.000000,8.000000,4.000000,1.000000,3.000000,0.000000,55.000000,1.000000,0.000000,0.375000,12.250000,6.000000,2.000000,0.000000
29.000000,26.000000,94.000000,240.000000,23.000000,6.000000,15.000000,621.000000,1.000000,1.000000,0.221670,20.172000,15.000000,2.448300,0.000000
8.000000,15.000000,45.000000,12.000000,8.000000,7.000000,5.000000,339.000000,0.250000,1.000000,0.242860,39.875000,9.000000,3.000000,0.000000
11.000000,8.000000,31.000000,0.000000,4.000000,5.000000,7.000000,178.000000,0.000000,0.000000,0.363640,15.000000,4.000000,1.909100,0.000000
13.000000,9.000000,40.000000,28.000000,2.000000,7.000000,10.000000,418.000000,0.333330,1.000000,0.333330,30.923000,5.000000,2.230800,1.000000
16.000000,10.000000,56.000000,50.000000,3.000000,8.000000,13.000000,524.000000,0.600000,0.000000,0.180000,31.438000,15.000000,3.562500,0.000000
6.000000,1.000000,6.000000,15.000000,1.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.750000,0.000000,1.000000,1.000000,0.000000
4.000000,21.000000,12.000000,0.000000,11.000000,11.000000,2.000000,169.000000,0.000000,0.000000,0.583330,41.000000,1.000000,0.750000,0.000000
1.000000,35.000000,1.000000,0.000000,35.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
4.000000,13.000000,14.000000,6.000000,4.000000,9.000000,2.000000,113.000000,0.000000,0.000000,0.600000,27.250000,1.000000,0.750000,0.000000
7.000000,42.000000,16.000000,9.000000,42.000000,1.000000,7.000000,62.000000,1.000000,0.000000,0.428570,7.714300,1.000000,0.714300,0.000000
14.000000,7.000000,55.000000,67.000000,3.000000,7.000000,4.000000,357.000000,0.888890,1.000000,0.285710,23.857000,3.000000,1.071400,0.000000
39.000000,30.000000,173.000000,511.000000,9.000000,28.000000,8.000000,1973.000000,0.900000,5.000000,0.172930,48.821000,15.000000,2.359000,0.000000
2.000000,8.000000,2.000000,1.000000,8.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,1.000000,1.000000,0.000000
12.000000,19.000000,68.000000,36.000000,6.000000,18.000000,0.000000,437.000000,1.000000,1.000000,0.300000,35.000000,6.000000,1.833300,0.000000
17.000000,9.000000,31.000000,48.000000,5.000000,7.000000,11.000000,507.000000,1.000000,8.000000,0.218490,28.176000,8.000000,2.823500,0.000000
4.000000,7.000000,17.000000,0.000000,5.000000,5.000000,2.000000,61.000000,1.000000,1.000000,0.416670,13.750000,2.000000,1.000000,0.000000
8.000000,28.000000,64.000000,28.000000,0.000000,28.000000,6.000000,437.000000,0.000000,0.000000,0.375000,53.625000,1.000000,0.875000,0.000000
7.000000,3.000000,8.000000,21.000000,1.000000,2.000000,7.000000,16.000000,0.000000,0.000000,0.809520,1.285700,1.000000,0.857100,0.000000
3.000000,4.000000,5.000000,3.000000,1.000000,3.000000,0.000000,20.000000,0.000000,0.000000,0.466670,5.666700,1.000000,0.666700,0.000000
4.000000,4.000000,9.000000,0.000000,1.000000,3.000000,0.000000,80.000000,1.000000,0.000000,0.357140,18.250000,5.000000,1.750000,0.000000
11.000000,11.000000,64.000000,29.000000,2.000000,10.000000,4.000000,397.000000,1.000000,0.000000,0.363640,34.455000,4.000000,1.363600,0.000000
118.000000,13.000000,180.000000,6075.000000,12.000000,1.000000,27.000000,5189.000000,0.717390,1.000000,0.138070,42.195000,9.000000,1.567800,0.000000
26.000000,53.000000,81.000000,217.000000,45.000000,16.000000,19.000000,413.000000,0.833330,3.000000,0.108570,14.423000,8.000000,1.653800,0.000000
9.000000,2.000000,17.000000,2.000000,1.000000,1.000000,6.000000,234.000000,1.000000,0.000000,1.000000,24.222000,5.000000,2.888900,0.000000
13.000000,16.000000,40.000000,72.000000,12.000000,7.000000,3.000000,583.000000,0.000000,2.000000,0.218750,43.308000,32.000000,3.923100,0.000000
35.000000,21.000000,77.000000,535.000000,11.000000,13.000000,20.000000,652.000000,0.900000,1.000000,0.125490,17.343000,5.000000,1.571400,0.000000
5.000000,5.000000,12.000000,0.000000,2.000000,3.000000,0.000000,127.000000,1.000000,0.000000,0.300000,24.000000,4.000000,1.600000,0.000000
23.000000,6.000000,57.000000,41.000000,2.000000,5.000000,7.000000,1260.000000,0.306120,10.000000,0.222730,51.652000,12.000000,3.043500,0.000000
2.000000,10.000000,12.000000,1.000000,1.000000,9.000000,1.000000,67.000000,0.000000,0.000000,0.625000,31.000000,1.000000,0.500000,0.000000
6.000000,10.000000,26.000000,13.000000,1.000000,9.000000,4.000000,177.000000,1.000000,1.000000,0.500000,28.333000,7.000000,1.333300,0.000000
1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000
18.000000,14.000000,80.000000,153.000000,6.000000,10.000000,18.000000,591.000000,0.000000,0.000000,0.409720,31.778000,8.000000,2.777800,1.000000
3.000000,11.000000,21.000000,3.000000,1.000000,11.000000,1.000000,117.000000,0.000000,0.000000,0.555560,38.000000,15.000000,5.666700,0.000000
19.000000,62.000000,30.000000,147.000000,57.000000,8.000000,18.000000,242.000000,0.428570,5.000000,0.268520,11.368000,6.000000,1.578900,0.000000
7.000000,0.000000,48.000000,21.000000,0.000000,0.000000,3.000000,334.000000,0.000000,0.000000,0.257140,46.714000,3.000000,1.285700,0.000000
3.000000,9.000000,16.000000,0.000000,2.000000,7.000000,2.000000,146.000000,0.500000,2.000000,0.750000,47.000000,10.000000,3.333300,0.000000
7.000000,8.000000,28.000000,0.000000,2.000000,6.000000,0.000000,246.000000,1.000000,0.000000,0.404760,34.000000,3.000000,2.285700,0.000000
3.000000,8.000000,22.000000,3.000000,1.000000,8.000000,3.000000,101.000000,0.000000,0.000000,0.666670,32.667000,5.000000,2.000000,0.000000
2.000000,2.000000,2.000000,1.000000,2.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,1.000000,1.000000,0.000000
12.000000,15.000000,38.000000,20.000000,10.000000,8.000000,1.000000,235.000000,1.000000,0.000000,0.202380,18.333000,8.000000,2.083300,1.000000
3.000000,10.000000,9.000000,1.000000,5.000000,5.000000,3.000000,44.000000,0.000000,0.000000,0.600000,13.333000,2.000000,0.666700,0.000000
2.000000,7.000000,7.000000,1.000000,1.000000,6.000000,1.000000,32.000000,0.000000,0.000000,0.625000,15.000000,1.000000,0.500000,0.000000
2.000000,10.000000,10.000000,1.000000,1.000000,9.000000,2.000000,41.000000,0.000000,0.000000,0.625000,19.500000,1.000000,0.500000,0.000000
2.000000,6.000000,4.000000,1.000000,4.000000,2.000000,2.000000,11.000000,1.000000,1.000000,0.666670,4.000000,1.000000,0.500000,1.000000
5.000000,5.000000,13.000000,4.000000,3.000000,3.000000,4.000000,52.000000,0.250000,0.000000,0.500000,8.600000,1.000000,0.600000,0.000000
2.000000,9.000000,7.000000,1.000000,1.000000,8.000000,2.000000,24.000000,0.000000,0.000000,0.625000,11.000000,1.000000,0.500000,0.000000
18.000000,32.000000,51.000000,75.000000,31.000000,1.000000,16.000000,491.000000,0.916670,0.000000,0.058824,25.611000,8.000000,2.444400,1.000000
5.000000,12.000000,35.000000,6.000000,1.000000,11.000000,1.000000,221.000000,0.000000,0.000000,0.400000,42.800000,1.000000,0.800000,0.000000
4.000000,2.000000,21.000000,0.000000,0.000000,2.000000,2.000000,242.000000,1.000000,0.000000,1.000000,58.000000,6.000000,2.000000,0.000000
23.000000,20.000000,93.000000,105.000000,9.000000,17.000000,10.000000,700.000000,0.800000,3.000000,0.217390,28.783000,8.000000,2.087000,1.000000
3.000000,4.000000,8.000000,0.000000,1.000000,3.000000,0.000000,77.000000,1.000000,0.000000,0.444440,24.000000,5.000000,2.000000,0.000000
5.000000,11.000000,35.000000,0.000000,4.000000,8.000000,0.000000,210.000000,0.000000,0.000000,0.466670,40.000000,5.000000,1.800000,0.000000
10.000000,16.000000,25.000000,23.000000,11.000000,6.000000,10.000000,135.000000,0.000000,0.000000,0.328570,12.300000,2.000000,1.100000,0.000000
11.000000,5.000000,28.000000,31.000000,1.000000,5.000000,7.000000,240.000000,1.000000,1.000000,0.333330,20.000000,10.000000,2.454500,0.000000
4.000000,10.000000,8.000000,4.000000,4.000000,6.000000,2.000000,37.000000,0.000000,0.000000,0.500000,8.000000,2.000000,1.000000,0.000000
