4.000000,3.000000,6.000000,21.000000,4.000000,1.000000,5.000000,0.833330,69.000000,0.500000,0.416670,15.750000,2.000000,0.750000,0.000000
2.000000,3.000000,9.000000,8.000000,1.000000,0.000000,9.000000,2.000000,26.000000,0.000000,0.666670,12.000000,1.000000,0.500000,0.000000
23.000000,1.000000,26.000000,23.000000,253.000000,21.000000,5.000000,2.000000,23.000000,0.000000,0.247490,0.000000,1.000000,1.000000,0.000000
5.000000,4.000000,5.000000,11.000000,10.000000,2.000000,3.000000,2.000000,42.000000,0.000000,0.560000,7.400000,1.000000,0.800000,0.000000
4.000000,2.000000,22.000000,36.000000,6.000000,0.000000,22.000000,0.666670,137.000000,0.000000,0.416670,33.000000,1.000000,0.750000,0.000000
14.000000,1.000000,29.000000,64.000000,47.000000,9.000000,20.000000,0.881120,693.000000,0.727270,0.175820,47.714000,10.000000,3.785700,0.000000
10.000000,3.000000,13.000000,27.000000,43.000000,2.000000,13.000000,0.981480,163.000000,0.666670,0.500000,14.700000,2.000000,1.000000,0.000000
1.000000,1.000000,2.000000,3.000000,0.000000,2.000000,0.000000,2.000000,117.000000,0.000000,0.000000,61.000000,0.000000,0.000000,0.000000
2.000000,3.000000,5.000000,6.000000,1.000000,0.000000,5.000000,2.000000,13.000000,0.000000,0.666670,5.500000,1.000000,0.500000,0.000000
6.000000,1.000000,10.000000,6.000000,15.000000,5.000000,5.000000,2.000000,6.000000,0.000000,0.500000,0.000000,1.000000,1.000000,0.000000
2.000000,1.000000,2.000000,3.000000,1.000000,0.000000,2.000000,2.000000,7.000000,0.000000,0.666670,2.500000,1.000000,0.500000,0.000000
9.000000,3.000000,17.000000,51.000000,6.000000,0.000000,17.000000,0.833330,749.000000,0.750000,0.267860,80.889000,14.000000,3.000000,0.000000
5.000000,3.000000,12.000000,31.000000,10.000000,1.000000,11.000000,1.000000,134.000000,0.000000,0.300000,25.600000,3.000000,1.400000,0.000000
4.000000,3.000000,14.000000,44.000000,4.000000,0.000000,14.000000,0.888890,316.000000,0.333330,0.380950,77.250000,18.000000,4.750000,0.000000
11.000000,1.000000,38.000000,73.000000,51.000000,1.000000,37.000000,0.921430,456.000000,0.142860,0.200000,39.182000,10.000000,3.727300,0.000000
3.000000,2.000000,7.000000,6.000000,1.000000,0.000000,7.000000,1.000000,32.000000,0.500000,0.666670,9.000000,1.000000,0.333300,0.000000
20.000000,1.000000,27.000000,60.000000,134.000000,23.000000,4.000000,0.983810,942.000000,0.153850,0.335710,45.450000,11.000000,2.900000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,1.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
3.000000,3.000000,9.000000,29.000000,3.000000,0.000000,9.000000,1.000000,159.000000,0.000000,0.444440,51.000000,8.000000,3.000000,0.000000
4.000000,3.000000,14.000000,24.000000,4.000000,0.000000,14.000000,0.933330,190.000000,0.600000,0.350000,45.250000,2.000000,1.000000,0.000000
11.000000,1.000000,21.000000,75.000000,55.000000,6.000000,15.000000,1.081800,1201.000000,0.909090,0.218180,107.180000,31.000000,9.000000,0.000000
2.000000,3.000000,2.000000,3.000000,1.000000,0.000000,2.000000,2.000000,7.000000,0.000000,0.750000,2.500000,1.000000,0.500000,0.000000
0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,2.000000,101.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.000000,6.000000,33.000000,8.000000,6.000000,32.000000,1.000000,1.333300,25.000000,1.000000,0.750000,5.000000,0.000000,0.000000,0.000000
8.000000,3.000000,17.000000,60.000000,0.000000,0.000000,17.000000,0.714290,1057.000000,0.400000,0.238100,130.500000,1.000000,0.750000,0.000000
2.000000,3.000000,5.000000,10.000000,1.000000,0.000000,5.000000,2.000000,37.000000,0.000000,0.666670,17.500000,2.000000,1.000000,0.000000
31.000000,1.000000,15.000000,50.000000,241.000000,7.000000,8.000000,0.883330,331.000000,0.833330,0.149560,9.483900,2.000000,1.096800,0.000000
5.000000,5.000000,4.000000,9.000000,10.000000,3.000000,1.000000,1.250000,28.000000,1.000000,0.650000,4.400000,1.000000,0.200000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,2.000000,1.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
29.000000,1.000000,14.000000,48.000000,184.000000,7.000000,7.000000,0.857140,321.000000,0.800000,0.165520,9.896600,2.000000,1.103400,0.000000
5.000000,3.000000,10.000000,27.000000,4.000000,0.000000,10.000000,0.791670,180.000000,0.666670,0.437500,33.800000,8.000000,2.000000,0.000000
4.000000,2.000000,10.000000,24.000000,4.000000,0.000000,10.000000,0.888890,122.000000,0.333330,0.416670,28.750000,6.000000,1.750000,0.000000
3.000000,4.000000,3.000000,8.000000,3.000000,0.000000,3.000000,2.000000,43.000000,0.000000,0.666670,13.333000,1.000000,0.666700,0.000000
5.000000,2.000000,6.000000,18.000000,8.000000,1.000000,5.000000,0.916670,92.000000,0.333330,0.416670,16.800000,3.000000,1.000000,0.000000
4.000000,3.000000,6.000000,20.000000,4.000000,1.000000,5.000000,0.833330,64.000000,0.500000,0.416670,14.500000,2.000000,0.750000,0.000000
2.000000,1.000000,2.000000,5.000000,1.000000,1.000000,1.000000,2.000000,21.000000,0.000000,0.750000,9.500000,3.000000,1.500000,0.000000
2.000000,4.000000,18.000000,56.000000,1.000000,0.000000,18.000000,2.000000,489.000000,1.000000,0.625000,236.000000,1.000000,0.500000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,2.000000,1.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
17.000000,1.000000,4.000000,40.000000,104.000000,2.000000,2.000000,0.739580,233.000000,0.833330,0.291670,12.353000,2.000000,1.176500,0.000000
3.000000,1.000000,8.000000,15.000000,3.000000,2.000000,6.000000,1.416700,76.000000,0.500000,0.500000,22.333000,2.000000,1.000000,0.000000
7.000000,5.000000,77.000000,158.000000,9.000000,2.000000,77.000000,0.971010,1891.000000,0.086957,0.269230,265.860000,40.000000,12.429000,0.000000
8.000000,3.000000,22.000000,47.000000,26.000000,0.000000,22.000000,0.982140,216.000000,0.125000,0.309520,25.000000,10.000000,2.125000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,2.000000,1.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
8.000000,1.000000,25.000000,47.000000,22.000000,6.000000,19.000000,0.714290,334.000000,0.000000,0.312500,40.625000,14.000000,4.375000,0.000000
21.000000,2.000000,42.000000,73.000000,184.000000,8.000000,34.000000,0.916670,685.000000,0.000000,0.234130,31.190000,8.000000,2.809500,0.000000
4.000000,1.000000,7.000000,26.000000,6.000000,1.000000,6.000000,2.000000,106.000000,0.000000,0.583330,25.500000,7.000000,2.500000,0.000000
17.000000,1.000000,6.000000,63.000000,82.000000,3.000000,5.000000,0.933590,773.000000,0.937500,0.187500,43.529000,17.000000,2.764700,0.000000
10.000000,3.000000,16.000000,32.000000,43.000000,4.000000,16.000000,0.987650,247.000000,0.444440,0.500000,22.800000,2.000000,1.000000,0.000000
1.000000,1.000000,4.000000,1.000000,0.000000,2.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
24.000000,1.000000,64.000000,179.000000,158.000000,3.000000,61.000000,0.739130,2513.000000,0.250000,0.185350,103.540000,52.000000,4.416700,1.000000
3.000000,1.000000,5.000000,3.000000,3.000000,3.000000,2.000000,2.000000,3.000000,0.000000,0.888890,0.000000,1.000000,1.000000,0.000000
2.000000,5.000000,2.000000,3.000000,1.000000,1.000000,1.000000,2.000000,17.000000,0.250000,0.625000,5.500000,1.000000,0.500000,0.000000
5.000000,1.000000,5.000000,19.000000,8.000000,3.000000,2.000000,0.750000,71.000000,0.000000,0.300000,12.800000,2.000000,0.800000,0.000000
4.000000,1.000000,24.000000,41.000000,4.000000,2.000000,23.000000,0.944440,284.000000,0.166670,0.333330,68.500000,1.000000,0.500000,0.000000
6.000000,3.000000,17.000000,42.000000,9.000000,0.000000,17.000000,0.866670,628.000000,0.333330,0.400000,103.170000,9.000000,2.000000,0.000000
12.000000,1.000000,3.000000,13.000000,36.000000,0.000000,3.000000,0.875000,87.000000,1.000000,0.226190,5.583300,2.000000,1.000000,0.000000
2.000000,1.000000,5.000000,2.000000,1.000000,5.000000,0.000000,2.000000,2.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
4.000000,5.000000,2.000000,7.000000,6.000000,1.000000,1.000000,1.333300,21.000000,1.000000,0.562500,4.000000,1.000000,0.250000,0.000000
8.000000,3.000000,10.000000,23.000000,28.000000,0.000000,10.000000,1.000000,116.000000,0.000000,0.475000,13.375000,1.000000,0.875000,0.000000
17.000000,1.000000,5.000000,18.000000,130.000000,1.000000,4.000000,0.991670,87.000000,0.000000,0.529410,3.235300,1.000000,0.941200,0.000000
19.000000,4.000000,34.000000,105.000000,129.000000,0.000000,34.000000,0.916670,1623.000000,0.000000,0.298250,84.316000,12.000000,3.684200,1.000000
2.000000,2.000000,7.000000,5.000000,1.000000,0.000000,7.000000,2.000000,12.000000,0.000000,0.666670,5.000000,1.000000,0.500000,0.000000
3.000000,1.000000,2.000000,11.000000,3.000000,2.000000,0.000000,2.000000,89.000000,0.000000,0.500000,28.667000,3.000000,2.000000,0.000000
2.000000,1.000000,3.000000,2.000000,1.000000,2.000000,1.000000,2.000000,2.000000,0.000000,0.666670,0.000000,1.000000,1.000000,0.000000
4.000000,3.000000,4.000000,5.000000,6.000000,0.000000,4.000000,2.000000,11.000000,0.000000,0.500000,1.750000,1.000000,0.750000,0.000000
2.000000,3.000000,6.000000,9.000000,1.000000,0.000000,6.000000,2.000000,27.000000,0.000000,0.666670,12.500000,2.000000,1.000000,0.000000
2.000000,1.000000,8.000000,2.000000,1.000000,7.000000,1.000000,2.000000,2.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
4.000000,1.000000,6.000000,4.000000,6.000000,3.000000,3.000000,2.000000,4.000000,0.000000,0.450000,0.000000,1.000000,1.000000,0.000000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.000000,1.000000,24.000000,47.000000,4.000000,0.000000,24.000000,0.916670,196.000000,0.250000,0.444440,47.000000,6.000000,1.750000,0.000000
5.000000,5.000000,36.000000,9.000000,10.000000,34.000000,2.000000,1.250000,28.000000,1.000000,0.650000,4.400000,1.000000,0.200000,0.000000
33.000000,1.000000,25.000000,112.000000,388.000000,4.000000,21.000000,0.959820,1611.000000,0.514290,0.246090,46.758000,29.000000,3.787900,0.000000
3.000000,3.000000,11.000000,18.000000,3.000000,0.000000,11.000000,1.000000,129.000000,0.000000,0.466670,41.667000,1.000000,0.666700,0.000000
7.000000,3.000000,11.000000,28.000000,17.000000,0.000000,11.000000,0.900000,143.000000,0.600000,0.375000,18.714000,2.000000,0.857100,0.000000
3.000000,2.000000,9.000000,5.000000,3.000000,2.000000,7.000000,2.000000,15.000000,0.000000,0.583330,4.000000,1.000000,0.666700,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.000000,1.000000,10.000000,4.000000,6.000000,2.000000,8.000000,2.000000,4.000000,0.000000,0.431820,0.000000,1.000000,1.000000,0.000000
2.000000,1.000000,3.000000,6.000000,1.000000,1.000000,2.000000,2.000000,29.000000,0.000000,0.750000,13.500000,3.000000,1.500000,0.000000
2.000000,4.000000,1.000000,3.000000,1.000000,0.000000,1.000000,2.000000,7.000000,0.000000,1.000000,2.500000,1.000000,0.500000,0.000000
3.000000,4.000000,2.000000,6.000000,3.000000,0.000000,2.000000,2.000000,18.000000,0.000000,1.000000,5.000000,2.000000,1.000000,0.000000
29.000000,2.000000,31.000000,88.000000,392.000000,14.000000,17.000000,0.950000,518.000000,0.400000,0.250000,16.690000,9.000000,1.413800,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,2.000000,1.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
3.000000,1.000000,4.000000,19.000000,0.000000,1.000000,4.000000,0.000000,126.000000,1.000000,0.583330,40.667000,6.000000,4.000000,0.000000
4.000000,2.000000,17.000000,28.000000,6.000000,0.000000,17.000000,0.666670,106.000000,0.000000,0.392860,25.250000,1.000000,0.750000,0.000000
2.000000,3.000000,12.000000,9.000000,1.000000,0.000000,12.000000,2.000000,56.000000,0.000000,0.666670,27.000000,4.000000,2.000000,0.000000
9.000000,4.000000,16.000000,44.000000,36.000000,0.000000,16.000000,2.000000,204.000000,0.000000,0.428570,21.667000,11.000000,2.444400,0.000000
6.000000,1.000000,19.000000,52.000000,13.000000,0.000000,19.000000,0.800000,285.000000,1.000000,0.500000,46.333000,4.000000,1.333300,0.000000
10.000000,1.000000,21.000000,71.000000,21.000000,0.000000,21.000000,0.822220,638.000000,0.400000,0.246910,62.300000,10.000000,2.400000,0.000000
4.000000,1.000000,21.000000,45.000000,4.000000,0.000000,21.000000,1.000000,175.000000,0.500000,0.444440,41.750000,7.000000,2.000000,0.000000
6.000000,1.000000,6.000000,6.000000,15.000000,2.000000,4.000000,2.000000,6.000000,0.000000,0.500000,0.000000,1.000000,1.000000,0.000000
6.000000,3.000000,21.000000,43.000000,13.000000,0.000000,21.000000,0.933330,283.000000,0.333330,0.280000,45.667000,12.000000,3.166700,0.000000
5.000000,2.000000,6.000000,19.000000,8.000000,1.000000,5.000000,0.916670,101.000000,0.333330,0.416670,18.600000,3.000000,1.000000,0.000000
4.000000,4.000000,25.000000,60.000000,6.000000,0.000000,25.000000,1.333300,409.000000,1.000000,0.357140,97.250000,4.000000,1.750000,0.000000
1.000000,1.000000,10.000000,1.000000,0.000000,7.000000,3.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
4.000000,3.000000,6.000000,16.000000,6.000000,3.000000,3.000000,2.000000,62.000000,0.000000,0.500000,14.500000,4.000000,1.500000,0.000000
16.000000,1.000000,80.000000,181.000000,78.000000,8.000000,72.000000,0.886670,1462.000000,0.550000,0.200000,89.125000,19.000000,5.250000,1.000000
4.000000,3.000000,11.000000,32.000000,4.000000,0.000000,11.000000,0.888890,145.000000,0.333330,0.400000,34.500000,9.000000,2.500000,0.000000
2.000000,3.000000,6.000000,9.000000,1.000000,0.000000,6.000000,2.000000,27.000000,0.000000,0.666670,12.500000,2.000000,1.000000,0.000000
1.000000,1.000000,5.000000,1.000000,0.000000,3.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
0.000000,1.000000,95.000000,0.000000,0.000000,95.000000,0.000000,2.000000,247.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
8.000000,3.000000,16.000000,47.000000,10.000000,0.000000,16.000000,0.795920,267.000000,0.714290,0.400000,31.500000,5.000000,1.625000,0.000000
5.000000,5.000000,2.000000,9.000000,10.000000,0.000000,2.000000,1.250000,28.000000,1.000000,0.650000,4.400000,1.000000,0.200000,0.000000
22.000000,1.000000,220.000000,102.000000,177.000000,187.000000,33.000000,0.813490,828.000000,0.500000,0.314290,36.091000,12.000000,2.272700,0.000000
5.000000,1.000000,7.000000,5.000000,10.000000,3.000000,4.000000,2.000000,5.000000,0.000000,0.320000,0.000000,1.000000,1.000000,0.000000
4.000000,3.000000,12.000000,33.000000,4.000000,0.000000,12.000000,0.888890,147.000000,0.333330,0.416670,35.000000,10.000000,2.750000,0.000000
3.000000,1.000000,22.000000,34.000000,3.000000,0.000000,22.000000,1.000000,117.000000,0.000000,0.444440,37.667000,4.000000,1.666700,1.000000
5.000000,3.000000,13.000000,38.000000,2.000000,0.000000,13.000000,0.625000,216.000000,0.500000,0.400000,41.800000,1.000000,0.800000,0.000000
43.000000,1.000000,53.000000,207.000000,817.000000,22.000000,35.000000,0.809520,3017.000000,0.400000,0.142860,69.047000,23.000000,5.907000,1.000000
3.000000,3.000000,11.000000,25.000000,3.000000,0.000000,11.000000,1.000000,98.000000,0.000000,0.416670,31.000000,4.000000,1.666700,0.000000
5.000000,5.000000,21.000000,9.000000,10.000000,19.000000,2.000000,1.250000,28.000000,1.000000,0.650000,4.400000,1.000000,0.200000,0.000000
4.000000,1.000000,2.000000,11.000000,4.000000,0.000000,2.000000,0.833330,37.000000,0.500000,0.500000,7.750000,2.000000,0.750000,0.000000
5.000000,5.000000,2.000000,9.000000,10.000000,0.000000,2.000000,1.250000,28.000000,1.000000,0.650000,4.400000,1.000000,0.200000,0.000000
6.000000,3.000000,20.000000,53.000000,13.000000,2.000000,20.000000,0.900000,318.000000,0.500000,0.266670,51.667000,12.000000,3.000000,0.000000
3.000000,1.000000,13.000000,3.000000,3.000000,7.000000,6.000000,2.000000,3.000000,0.000000,0.611110,0.000000,1.000000,1.000000,0.000000
6.000000,2.000000,11.000000,15.000000,3.000000,1.000000,10.000000,0.800000,71.000000,1.000000,0.375000,10.167000,2.000000,1.000000,0.000000
4.000000,2.000000,17.000000,30.000000,6.000000,0.000000,17.000000,0.666670,108.000000,0.000000,0.392860,25.750000,1.000000,0.750000,0.000000
10.000000,2.000000,18.000000,52.000000,39.000000,1.000000,18.000000,0.833330,512.000000,0.500000,0.407410,50.000000,11.000000,2.200000,0.000000
4.000000,3.000000,8.000000,15.000000,4.000000,0.000000,8.000000,0.833330,50.000000,0.500000,0.416670,11.000000,2.000000,0.750000,0.000000
33.000000,1.000000,3.000000,33.000000,528.000000,1.000000,2.000000,2.000000,33.000000,0.000000,0.266670,0.000000,1.000000,1.000000,0.000000
9.000000,1.000000,48.000000,220.000000,20.000000,4.000000,44.000000,0.891670,1458.000000,0.666670,0.250000,159.330000,9.000000,4.666700,0.000000
4.000000,3.000000,15.000000,27.000000,4.000000,0.000000,15.000000,0.833330,142.000000,0.500000,0.416670,34.000000,10.000000,2.750000,0.000000
7.000000,1.000000,9.000000,41.000000,0.000000,6.000000,7.000000,0.722220,389.000000,0.333330,0.291670,53.714000,4.000000,1.714300,0.000000
4.000000,1.000000,8.000000,4.000000,6.000000,4.000000,4.000000,2.000000,4.000000,0.000000,0.458330,0.000000,1.000000,1.000000,0.000000
4.000000,2.000000,9.000000,17.000000,4.000000,0.000000,9.000000,0.888890,82.000000,0.333330,0.416670,18.750000,3.000000,1.000000,0.000000
7.000000,1.000000,11.000000,61.000000,15.000000,0.000000,11.000000,0.833330,331.000000,0.333330,0.416670,45.857000,8.000000,2.428600,0.000000
4.000000,3.000000,28.000000,63.000000,4.000000,0.000000,28.000000,0.904760,413.000000,0.285710,0.416670,100.500000,20.000000,5.250000,0.000000
6.000000,1.000000,27.000000,12.000000,0.000000,25.000000,2.000000,0.400000,50.000000,1.000000,0.666670,7.000000,1.000000,0.833300,0.000000
4.000000,1.000000,12.000000,4.000000,6.000000,5.000000,7.000000,2.000000,4.000000,0.000000,0.361110,0.000000,1.000000,1.000000,0.000000
4.000000,3.000000,34.000000,58.000000,4.000000,0.000000,34.000000,0.933330,279.000000,0.200000,0.416670,67.500000,14.000000,3.750000,1.000000
14.000000,1.000000,20.000000,45.000000,61.000000,9.000000,11.000000,0.881120,380.000000,0.545450,0.162390,25.357000,6.000000,1.785700,0.000000
4.000000,3.000000,7.000000,13.000000,6.000000,3.000000,4.000000,2.000000,56.000000,0.000000,0.500000,13.000000,4.000000,1.500000,0.000000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,3.000000,7.000000,7.000000,1.000000,0.000000,7.000000,2.000000,29.000000,0.000000,0.666670,13.500000,3.000000,1.500000,0.000000
7.000000,2.000000,10.000000,16.000000,21.000000,4.000000,6.000000,1.083300,57.000000,0.500000,0.257140,6.857100,1.000000,0.857100,0.000000
0.000000,1.000000,3.000000,0.000000,0.000000,3.000000,0.000000,2.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.000000,3.000000,15.000000,54.000000,4.000000,0.000000,15.000000,0.791670,337.000000,0.666670,0.350000,65.200000,12.000000,3.000000,0.000000
6.000000,3.000000,14.000000,25.000000,13.000000,0.000000,14.000000,0.900000,247.000000,0.000000,0.285710,39.833000,2.000000,1.166700,0.000000
9.000000,3.000000,31.000000,94.000000,16.000000,1.000000,30.000000,0.839290,686.000000,0.428570,0.312500,74.444000,12.000000,3.222200,0.000000
4.000000,3.000000,8.000000,15.000000,4.000000,0.000000,8.000000,0.833330,50.000000,0.500000,0.416670,11.000000,2.000000,0.750000,0.000000
3.000000,3.000000,9.000000,11.000000,3.000000,0.000000,9.000000,1.000000,66.000000,0.000000,0.416670,20.333000,5.000000,2.000000,0.000000
4.000000,3.000000,9.000000,21.000000,4.000000,0.000000,9.000000,0.833330,80.000000,0.500000,0.416670,18.500000,3.000000,1.000000,1.000000
1.000000,1.000000,7.000000,1.000000,0.000000,7.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
4.000000,3.000000,7.000000,15.000000,4.000000,0.000000,7.000000,0.833330,48.000000,0.500000,0.416670,10.500000,2.000000,0.750000,0.000000
5.000000,3.000000,11.000000,19.000000,4.000000,0.000000,11.000000,0.916670,133.000000,0.500000,0.437500,24.400000,4.000000,1.200000,0.000000
4.000000,3.000000,9.000000,26.000000,4.000000,0.000000,9.000000,0.833330,88.000000,0.500000,0.416670,20.500000,4.000000,1.250000,0.000000
16.000000,1.000000,51.000000,133.000000,100.000000,2.000000,49.000000,0.916670,882.000000,0.250000,0.259260,53.625000,9.000000,3.250000,0.000000
2.000000,4.000000,1.000000,3.000000,1.000000,0.000000,1.000000,2.000000,7.000000,0.000000,1.000000,2.500000,1.000000,0.500000,0.000000
1.000000,1.000000,2.000000,1.000000,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
7.000000,1.000000,19.000000,7.000000,21.000000,13.000000,6.000000,2.000000,7.000000,0.000000,0.301590,0.000000,1.000000,1.000000,0.000000
4.000000,1.000000,12.000000,24.000000,4.000000,0.000000,12.000000,0.888890,112.000000,0.333330,0.555560,26.250000,1.000000,0.500000,0.000000
22.000000,1.000000,73.000000,131.000000,189.000000,30.000000,43.000000,0.833330,1147.000000,0.166670,0.119050,50.864000,14.000000,3.363600,1.000000
7.000000,2.000000,8.000000,21.000000,21.000000,0.000000,8.000000,0.833330,70.000000,0.000000,0.321430,8.857100,4.000000,1.142900,0.000000
1.000000,1.000000,3.000000,3.000000,0.000000,3.000000,0.000000,2.000000,76.000000,0.000000,0.000000,11.000000,0.000000,0.000000,0.000000
20.000000,1.000000,87.000000,53.000000,186.000000,86.000000,1.000000,1.010500,464.000000,0.600000,0.169590,21.950000,8.000000,3.350000,0.000000
4.000000,3.000000,12.000000,29.000000,4.000000,0.000000,12.000000,0.888890,139.000000,0.333330,0.500000,33.000000,8.000000,2.250000,0.000000
6.000000,1.000000,12.000000,43.000000,9.000000,1.000000,11.000000,0.933330,251.000000,0.500000,0.450000,39.833000,1.000000,0.666700,0.000000
3.000000,1.000000,6.000000,3.000000,3.000000,3.000000,3.000000,2.000000,3.000000,0.000000,0.533330,0.000000,1.000000,1.000000,0.000000
5.000000,4.000000,20.000000,37.000000,4.000000,0.000000,20.000000,0.916670,188.000000,0.166670,0.350000,35.400000,6.000000,1.800000,0.000000
2.000000,1.000000,2.000000,3.000000,1.000000,0.000000,2.000000,2.000000,6.000000,0.000000,0.750000,2.000000,1.000000,0.500000,0.000000
4.000000,3.000000,36.000000,67.000000,4.000000,0.000000,36.000000,0.933330,324.000000,0.200000,0.416670,78.750000,12.000000,3.250000,0.000000
4.000000,3.000000,8.000000,15.000000,4.000000,0.000000,8.000000,0.833330,50.000000,0.500000,0.416670,11.000000,2.000000,0.750000,0.000000
4.000000,1.000000,2.000000,18.000000,4.000000,0.000000,2.000000,1.166700,81.000000,0.833330,0.333330,17.750000,1.000000,0.500000,0.000000
1.000000,4.000000,1.000000,2.000000,0.000000,0.000000,1.000000,2.000000,21.000000,1.000000,1.000000,19.000000,0.000000,0.000000,0.000000
2.000000,3.000000,7.000000,8.000000,1.000000,0.000000,7.000000,2.000000,29.000000,0.000000,0.666670,13.500000,2.000000,1.000000,0.000000
8.000000,3.000000,19.000000,39.000000,26.000000,0.000000,19.000000,0.928570,279.000000,0.500000,0.309520,33.625000,18.000000,3.875000,0.000000
4.000000,3.000000,10.000000,22.000000,4.000000,0.000000,10.000000,0.833330,82.000000,0.500000,0.388890,19.000000,6.000000,1.750000,0.000000
4.000000,1.000000,5.000000,4.000000,6.000000,2.000000,3.000000,2.000000,4.000000,0.000000,0.562500,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,1.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
4.000000,2.000000,17.000000,28.000000,6.000000,0.000000,17.000000,0.666670,102.000000,0.000000,0.375000,24.250000,1.000000,0.750000,1.000000
4.000000,1.000000,23.000000,50.000000,4.000000,0.000000,23.000000,0.916670,282.000000,0.250000,0.444440,68.500000,11.000000,3.000000,0.000000
2.000000,1.000000,5.000000,2.000000,1.000000,2.000000,3.000000,2.000000,2.000000,0.000000,0.600000,0.000000,1.000000,1.000000,0.000000
41.000000,1.000000,8.000000,106.000000,400.000000,1.000000,7.000000,0.996090,530.000000,0.906250,0.214630,11.146000,10.000000,1.365900,0.000000
3.000000,1.000000,3.000000,3.000000,3.000000,2.000000,1.000000,2.000000,3.000000,0.000000,0.666670,0.000000,1.000000,1.000000,0.000000
4.000000,3.000000,15.000000,24.000000,4.000000,0.000000,15.000000,0.833330,98.000000,0.500000,0.416670,23.000000,4.000000,1.250000,0.000000
2.000000,3.000000,9.000000,13.000000,1.000000,0.000000,9.000000,2.000000,71.000000,0.000000,0.666670,34.500000,5.000000,2.500000,0.000000
1.000000,1.000000,5.000000,1.000000,0.000000,2.000000,3.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
7.000000,1.000000,3.000000,9.000000,21.000000,0.000000,3.000000,2.000000,19.000000,0.000000,0.514290,1.714300,1.000000,0.857100,0.000000
11.000000,1.000000,4.000000,33.000000,0.000000,3.000000,1.000000,0.350000,192.000000,1.000000,0.409090,16.273000,3.000000,1.272700,0.000000
6.000000,1.000000,9.000000,36.000000,9.000000,1.000000,8.000000,0.800000,192.000000,0.500000,0.333330,30.667000,1.000000,0.666700,0.000000
20.000000,1.000000,66.000000,149.000000,36.000000,6.000000,60.000000,0.864270,2637.000000,0.684210,0.187970,129.900000,6.000000,1.400000,0.000000
7.000000,1.000000,2.000000,14.000000,7.000000,1.000000,1.000000,0.791670,61.000000,0.750000,0.666670,7.142900,1.000000,0.714300,0.000000
13.000000,3.000000,16.000000,50.000000,40.000000,0.000000,16.000000,0.825000,474.000000,0.800000,0.305560,34.692000,6.000000,2.000000,0.000000
2.000000,3.000000,6.000000,7.000000,1.000000,0.000000,6.000000,2.000000,17.000000,0.000000,0.666670,7.500000,1.000000,0.500000,0.000000
6.000000,5.000000,19.000000,12.000000,15.000000,16.000000,3.000000,1.200000,50.000000,1.000000,0.444440,7.166700,1.000000,0.333300,0.000000
2.000000,1.000000,11.000000,8.000000,1.000000,0.000000,11.000000,2.000000,26.000000,0.000000,0.666670,12.000000,1.000000,0.500000,0.000000
1.000000,1.000000,7.000000,1.000000,0.000000,1.000000,6.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
