4.000000,26.000000,36.000000,9.000000,0.000000,26.000000,2.000000,0.960000,242.000000,0.826090,0.600000,2.000000,38.500000,1.000000,0.666700,0.000000
3.000000,14.000000,20.000000,1.000000,0.000000,14.000000,2.000000,2.000000,65.000000,0.857140,0.625000,1.000000,31.500000,5.000000,2.500000,0.000000
4.000000,25.000000,24.000000,1.000000,0.000000,25.000000,2.000000,1.000000,90.000000,0.928570,0.625000,1.000000,43.500000,1.000000,0.500000,0.000000
4.000000,33.000000,27.000000,1.000000,0.000000,33.000000,2.000000,1.000000,142.000000,0.928570,0.625000,1.000000,68.500000,1.000000,0.500000,0.000000
2.000000,20.000000,55.000000,28.000000,2.000000,18.000000,2.000000,0.791670,398.000000,0.695650,0.347220,1.000000,42.222000,3.000000,1.000000,0.000000
3.000000,11.000000,28.000000,19.000000,2.000000,9.000000,4.000000,0.966670,195.000000,0.736840,0.666670,1.000000,26.143000,3.000000,1.000000,1.000000
2.000000,15.000000,5.000000,3.000000,9.000000,6.000000,3.000000,2.000000,15.000000,0.666670,0.666670,1.000000,4.000000,1.000000,0.666700,0.000000
3.000000,11.000000,16.000000,1.000000,0.000000,11.000000,2.000000,1.000000,57.000000,0.857140,0.625000,1.000000,27.000000,5.000000,2.500000,0.000000
1.000000,5.000000,17.000000,90.000000,5.000000,0.000000,16.000000,0.933330,124.000000,0.000000,1.000000,0.000000,5.812500,1.000000,0.937500,0.000000
1.000000,13.000000,10.000000,1.000000,7.000000,6.000000,2.000000,2.000000,27.000000,0.000000,0.625000,0.000000,12.500000,1.000000,0.500000,0.000000
4.000000,19.000000,21.000000,1.000000,0.000000,19.000000,2.000000,1.500000,122.000000,0.928570,0.625000,1.000000,58.000000,7.000000,3.500000,0.000000
5.000000,41.000000,84.000000,15.000000,8.000000,33.000000,8.000000,0.851850,489.000000,0.777780,0.396830,4.000000,47.600000,3.000000,1.000000,0.000000
4.000000,9.000000,12.000000,1.000000,0.000000,9.000000,2.000000,2.000000,38.000000,0.928570,0.625000,1.000000,18.000000,1.000000,0.500000,0.000000
5.000000,23.000000,26.000000,8.000000,1.000000,22.000000,3.000000,1.000000,152.000000,0.884620,0.500000,2.000000,28.200000,2.000000,0.800000,0.000000
6.000000,53.000000,56.000000,3.000000,2.000000,51.000000,2.000000,1.000000,443.000000,0.967740,0.666670,0.000000,146.000000,4.000000,1.333300,0.000000
3.000000,10.000000,12.000000,1.000000,0.000000,10.000000,2.000000,1.000000,60.000000,0.857140,0.625000,1.000000,28.000000,1.000000,0.500000,0.000000
8.000000,15.000000,20.000000,19.000000,0.000000,15.000000,3.000000,1.000000,62.000000,0.861110,0.333330,4.000000,7.428600,1.000000,0.714300,0.000000
5.000000,13.000000,20.000000,4.000000,2.000000,11.000000,3.000000,1.000000,77.000000,0.933330,0.555560,3.000000,17.500000,1.000000,0.500000,0.000000
3.000000,6.000000,7.000000,1.000000,0.000000,6.000000,2.000000,2.000000,25.000000,0.857140,0.625000,1.000000,11.500000,2.000000,1.000000,0.000000
6.000000,3.000000,8.000000,3.000000,1.000000,2.000000,2.000000,1.166700,29.000000,0.979590,1.000000,3.000000,7.666700,1.000000,0.333300,0.000000
4.000000,16.000000,14.000000,1.000000,0.000000,16.000000,2.000000,1.000000,48.000000,0.928570,0.625000,1.000000,22.500000,1.000000,0.500000,0.000000
4.000000,20.000000,20.000000,1.000000,0.000000,20.000000,2.000000,1.000000,89.000000,0.928570,0.625000,1.000000,43.000000,1.000000,0.500000,0.000000
5.000000,17.000000,23.000000,9.000000,0.000000,17.000000,2.000000,0.888890,132.000000,0.800000,0.666670,3.000000,17.429000,1.000000,0.714300,0.000000
4.000000,24.000000,32.000000,15.000000,0.000000,24.000000,2.000000,0.972220,164.000000,0.791670,0.555560,2.000000,21.571000,1.000000,0.714300,0.000000
1.000000,9.000000,8.000000,8.000000,2.000000,7.000000,2.000000,0.750000,47.000000,0.000000,0.500000,0.000000,8.200000,1.000000,0.800000,0.000000
5.000000,24.000000,34.000000,13.000000,0.000000,24.000000,3.000000,1.000000,171.000000,0.833330,0.360000,3.000000,26.500000,4.000000,1.166700,0.000000
5.000000,13.000000,16.000000,13.000000,0.000000,13.000000,3.000000,1.000000,51.000000,0.833330,0.360000,3.000000,7.000000,1.000000,0.666700,0.000000
8.000000,3.000000,10.000000,10.000000,0.000000,3.000000,2.000000,1.083300,35.000000,0.916670,1.000000,4.000000,5.400000,1.000000,0.600000,0.000000
3.000000,7.000000,9.000000,1.000000,0.000000,7.000000,2.000000,1.000000,35.000000,0.857140,0.625000,1.000000,16.000000,2.000000,1.000000,0.000000
5.000000,27.000000,29.000000,4.000000,3.000000,24.000000,3.000000,1.000000,116.000000,0.959180,0.555560,2.000000,27.000000,1.000000,0.500000,1.000000
4.000000,15.000000,13.000000,1.000000,0.000000,15.000000,2.000000,1.333300,69.000000,0.928570,0.625000,1.000000,32.000000,1.000000,0.500000,0.000000
4.000000,27.000000,31.000000,1.000000,0.000000,27.000000,2.000000,1.000000,173.000000,0.928570,0.625000,1.000000,83.000000,1.000000,0.500000,0.000000
4.000000,20.000000,26.000000,1.000000,0.000000,20.000000,2.000000,1.000000,131.000000,0.972220,0.666670,3.000000,63.000000,1.000000,0.500000,0.000000
3.000000,33.000000,35.000000,1.000000,0.000000,33.000000,2.000000,1.000000,156.000000,0.857140,0.625000,2.000000,75.500000,1.000000,0.500000,0.000000
1.000000,17.000000,28.000000,1.000000,1.000000,16.000000,2.000000,2.000000,124.000000,0.000000,0.625000,0.000000,61.000000,1.000000,0.500000,0.000000
3.000000,13.000000,12.000000,1.000000,0.000000,13.000000,2.000000,1.000000,46.000000,0.857140,0.625000,1.000000,21.500000,1.000000,0.500000,0.000000
4.000000,19.000000,29.000000,8.000000,4.000000,15.000000,2.000000,0.857140,151.000000,0.760000,0.619050,2.000000,17.500000,2.000000,0.875000,0.000000
5.000000,17.000000,22.000000,13.000000,0.000000,17.000000,1.000000,0.960000,167.000000,0.900000,0.708330,2.000000,26.000000,5.000000,1.833300,0.000000
4.000000,4.000000,7.000000,6.000000,0.000000,4.000000,1.000000,2.000000,63.000000,0.850000,0.687500,1.000000,14.750000,8.000000,2.500000,0.000000
5.000000,27.000000,29.000000,9.000000,0.000000,27.000000,2.000000,0.960000,136.000000,0.857140,0.600000,3.000000,20.833000,1.000000,0.666700,0.000000
5.000000,14.000000,20.000000,15.000000,0.000000,14.000000,2.000000,0.944440,77.000000,0.800000,0.666670,3.000000,9.571400,1.000000,0.714300,0.000000
3.000000,13.000000,11.000000,1.000000,0.000000,13.000000,2.000000,2.000000,38.000000,0.857140,0.625000,1.000000,18.000000,2.000000,1.000000,0.000000
5.000000,10.000000,17.000000,10.000000,0.000000,10.000000,1.000000,1.000000,88.000000,0.913040,0.700000,2.000000,16.000000,5.000000,1.600000,0.000000
5.000000,15.000000,20.000000,8.000000,0.000000,15.000000,2.000000,1.000000,77.000000,0.869570,0.500000,3.000000,13.800000,1.000000,0.600000,0.000000
1.000000,13.000000,8.000000,1.000000,7.000000,6.000000,2.000000,2.000000,17.000000,0.000000,0.625000,0.000000,7.500000,1.000000,0.500000,0.000000
8.000000,10.000000,15.000000,13.000000,0.000000,10.000000,2.000000,1.000000,49.000000,0.885710,0.466670,4.000000,6.666700,1.000000,0.666700,0.000000
3.000000,22.000000,22.000000,1.000000,0.000000,22.000000,2.000000,1.000000,77.000000,0.857140,0.625000,1.000000,37.000000,3.000000,1.500000,0.000000
1.000000,16.000000,46.000000,21.000000,6.000000,10.000000,5.000000,1.000000,898.000000,0.000000,0.214290,0.000000,126.570000,13.000000,7.714300,0.000000
4.000000,9.000000,10.000000,15.000000,0.000000,9.000000,1.000000,2.000000,22.000000,0.722220,0.444440,1.000000,2.666700,1.000000,0.833300,0.000000
4.000000,32.000000,31.000000,1.000000,0.000000,32.000000,2.000000,1.000000,245.000000,0.928570,0.625000,1.000000,118.500000,1.000000,0.500000,0.000000
4.000000,15.000000,14.000000,1.000000,0.000000,15.000000,2.000000,1.333300,72.000000,0.928570,0.625000,1.000000,33.500000,1.000000,0.500000,0.000000
5.000000,16.000000,26.000000,8.000000,1.000000,15.000000,4.000000,1.000000,100.000000,0.940000,0.666670,2.000000,18.400000,1.000000,0.600000,0.000000
5.000000,20.000000,40.000000,7.000000,0.000000,20.000000,3.000000,0.888890,215.000000,0.871790,0.404760,2.000000,28.857000,3.000000,1.142900,0.000000
4.000000,7.000000,9.000000,1.000000,0.000000,7.000000,2.000000,2.000000,23.000000,0.888890,0.600000,1.000000,10.500000,1.000000,0.500000,0.000000
5.000000,18.000000,25.000000,6.000000,6.000000,12.000000,8.000000,0.791670,177.000000,0.870370,0.656250,2.000000,18.333000,1.000000,0.777800,1.000000
4.000000,23.000000,31.000000,9.000000,0.000000,23.000000,2.000000,0.960000,159.000000,0.826090,0.600000,2.000000,24.667000,1.000000,0.666700,0.000000
4.000000,26.000000,24.000000,1.000000,0.000000,26.000000,2.000000,1.000000,127.000000,0.928570,0.625000,1.000000,61.000000,1.000000,0.500000,0.000000
5.000000,16.000000,21.000000,4.000000,2.000000,14.000000,4.000000,0.916670,145.000000,0.892860,0.666670,2.000000,27.400000,1.000000,0.600000,0.000000
4.000000,27.000000,73.000000,0.000000,5.000000,22.000000,9.000000,0.772730,860.000000,0.696970,0.636360,1.000000,70.333000,2.000000,0.916700,0.000000
5.000000,10.000000,14.000000,8.000000,0.000000,10.000000,2.000000,1.000000,46.000000,0.869570,0.500000,3.000000,7.600000,1.000000,0.600000,0.000000
5.000000,2.000000,9.000000,6.000000,0.000000,2.000000,2.000000,1.111100,37.000000,0.920000,1.000000,2.000000,7.500000,1.000000,0.500000,0.000000
5.000000,29.000000,29.000000,8.000000,0.000000,29.000000,2.000000,1.000000,110.000000,0.875000,0.500000,2.000000,20.400000,1.000000,0.600000,0.000000
5.000000,28.000000,42.000000,4.000000,3.000000,25.000000,3.000000,1.000000,284.000000,0.931030,0.555560,2.000000,68.250000,1.000000,0.500000,1.000000
5.000000,10.000000,14.000000,8.000000,0.000000,10.000000,2.000000,1.000000,46.000000,0.869570,0.500000,3.000000,7.600000,1.000000,0.600000,0.000000
3.000000,12.000000,11.000000,1.000000,0.000000,12.000000,2.000000,1.000000,58.000000,0.857140,0.625000,1.000000,27.000000,1.000000,0.500000,0.000000
5.000000,29.000000,33.000000,9.000000,0.000000,29.000000,1.000000,0.733330,265.000000,0.893620,0.708330,2.000000,42.667000,7.000000,2.833300,0.000000
4.000000,15.000000,14.000000,1.000000,0.000000,15.000000,2.000000,1.000000,49.000000,0.928570,0.625000,1.000000,23.000000,1.000000,0.500000,0.000000
4.000000,16.000000,16.000000,1.000000,0.000000,16.000000,2.000000,1.000000,53.000000,0.928570,0.625000,1.000000,25.000000,1.000000,0.500000,0.000000
8.000000,3.000000,9.000000,6.000000,1.000000,2.000000,1.000000,1.111100,32.000000,0.942860,1.000000,3.000000,6.250000,1.000000,0.500000,0.000000
7.000000,20.000000,20.000000,4.000000,4.000000,16.000000,4.000000,0.916670,117.000000,0.909090,0.666670,3.000000,21.800000,1.000000,0.600000,0.000000
3.000000,46.000000,126.000000,0.000000,0.000000,46.000000,23.000000,0.809780,5002.000000,0.450000,0.335400,0.000000,207.080000,21.000000,8.083300,1.000000
2.000000,10.000000,23.000000,53.000000,6.000000,4.000000,9.000000,0.950000,90.000000,0.307690,0.100000,0.000000,7.000000,2.000000,0.909100,0.000000
3.000000,5.000000,8.000000,1.000000,0.000000,5.000000,2.000000,2.000000,23.000000,0.857140,0.625000,1.000000,10.500000,1.000000,0.500000,0.000000
4.000000,30.000000,26.000000,1.000000,0.000000,30.000000,2.000000,1.000000,157.000000,0.928570,0.625000,1.000000,75.500000,1.000000,0.500000,0.000000
1.000000,5.000000,1.000000,0.000000,3.000000,2.000000,1.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,12.000000,21.000000,1.000000,0.000000,12.000000,2.000000,1.000000,149.000000,0.857140,0.625000,1.000000,71.000000,6.000000,3.000000,1.000000
3.000000,22.000000,17.000000,1.000000,0.000000,22.000000,2.000000,2.000000,56.000000,0.857140,0.625000,1.000000,27.000000,2.000000,1.000000,0.000000
2.000000,7.000000,12.000000,1.000000,0.000000,7.000000,2.000000,2.000000,64.000000,0.800000,0.666670,1.000000,31.000000,6.000000,3.000000,0.000000
4.000000,23.000000,31.000000,1.000000,0.000000,23.000000,2.000000,1.000000,324.000000,0.972220,0.666670,3.000000,157.000000,1.000000,0.500000,0.000000
3.000000,10.000000,9.000000,1.000000,0.000000,10.000000,2.000000,2.000000,27.000000,0.857140,0.625000,1.000000,12.500000,3.000000,1.500000,0.000000
5.000000,21.000000,22.000000,4.000000,1.000000,20.000000,3.000000,1.000000,96.000000,0.959180,0.555560,2.000000,22.000000,1.000000,0.500000,0.000000
4.000000,9.000000,36.000000,1.000000,2.000000,7.000000,2.000000,0.833330,154.000000,0.950000,0.750000,0.000000,49.333000,5.000000,1.666700,1.000000
5.000000,20.000000,31.000000,4.000000,1.000000,19.000000,3.000000,1.000000,146.000000,0.959180,0.555560,2.000000,34.750000,1.000000,0.500000,0.000000
1.000000,1.000000,8.000000,3.000000,0.000000,1.000000,2.000000,1.166700,29.000000,0.000000,1.000000,0.000000,7.666700,1.000000,0.333300,0.000000
3.000000,6.000000,7.000000,1.000000,0.000000,6.000000,2.000000,2.000000,22.000000,0.857140,0.625000,1.000000,10.000000,2.000000,1.000000,0.000000
5.000000,13.000000,18.000000,9.000000,0.000000,13.000000,2.000000,0.933330,70.000000,0.833330,0.600000,3.000000,10.167000,1.000000,0.666700,1.000000
2.000000,11.000000,9.000000,1.000000,0.000000,11.000000,2.000000,2.000000,63.000000,0.800000,0.666670,1.000000,30.500000,1.000000,0.500000,0.000000
7.000000,21.000000,26.000000,4.000000,4.000000,17.000000,4.000000,0.916670,151.000000,0.909090,0.666670,3.000000,28.600000,1.000000,0.600000,0.000000
1.000000,23.000000,46.000000,1.000000,0.000000,23.000000,2.000000,0.833330,173.000000,0.000000,0.750000,0.000000,55.667000,5.000000,1.666700,0.000000
8.000000,3.000000,10.000000,10.000000,0.000000,3.000000,2.000000,1.083300,35.000000,0.916670,1.000000,4.000000,5.400000,1.000000,0.600000,0.000000
3.000000,6.000000,6.000000,1.000000,0.000000,6.000000,2.000000,2.000000,16.000000,0.857140,0.625000,1.000000,7.000000,1.000000,0.500000,0.000000
5.000000,26.000000,36.000000,3.000000,4.000000,22.000000,5.000000,0.920000,227.000000,0.921570,0.733330,2.000000,36.000000,1.000000,0.666700,0.000000
3.000000,28.000000,27.000000,1.000000,0.000000,28.000000,2.000000,1.000000,138.000000,0.857140,0.625000,1.000000,66.500000,4.000000,2.000000,0.000000
4.000000,9.000000,10.000000,15.000000,0.000000,9.000000,1.000000,2.000000,22.000000,0.722220,0.444440,1.000000,2.666700,1.000000,0.833300,0.000000
6.000000,19.000000,37.000000,8.000000,2.000000,17.000000,3.000000,1.000000,310.000000,0.888890,0.400000,2.000000,60.200000,2.000000,0.800000,0.000000
4.000000,19.000000,16.000000,1.000000,0.000000,19.000000,2.000000,1.000000,57.000000,0.928570,0.625000,1.000000,27.000000,1.000000,0.500000,0.000000
6.000000,3.000000,9.000000,6.000000,1.000000,2.000000,2.000000,1.111100,32.000000,0.960780,1.000000,3.000000,6.250000,1.000000,0.500000,0.000000
4.000000,20.000000,17.000000,1.000000,0.000000,20.000000,2.000000,1.000000,85.000000,0.928570,0.625000,1.000000,40.500000,1.000000,0.500000,0.000000
5.000000,10.000000,14.000000,8.000000,0.000000,10.000000,2.000000,1.000000,46.000000,0.875000,0.500000,2.000000,7.600000,1.000000,0.600000,0.000000
4.000000,25.000000,21.000000,1.000000,0.000000,25.000000,2.000000,1.000000,99.000000,0.928570,0.625000,1.000000,47.500000,1.000000,0.500000,0.000000
3.000000,8.000000,14.000000,1.000000,0.000000,8.000000,2.000000,0.750000,46.000000,0.947370,0.666670,0.000000,13.667000,2.000000,0.666700,0.000000
1.000000,16.000000,31.000000,13.000000,4.000000,12.000000,4.000000,1.000000,134.000000,0.000000,0.300000,0.000000,20.833000,4.000000,1.666700,0.000000
3.000000,17.000000,18.000000,1.000000,0.000000,17.000000,2.000000,1.000000,86.000000,0.857140,0.625000,1.000000,41.000000,1.000000,0.500000,0.000000
5.000000,17.000000,29.000000,4.000000,1.000000,16.000000,4.000000,0.916670,325.000000,0.900000,0.666670,2.000000,63.400000,1.000000,0.600000,0.000000
1.000000,15.000000,7.000000,1.000000,11.000000,4.000000,2.000000,2.000000,16.000000,0.000000,0.625000,0.000000,7.000000,1.000000,0.500000,0.000000
4.000000,19.000000,24.000000,15.000000,0.000000,19.000000,3.000000,0.944440,87.000000,0.791670,0.400000,2.000000,11.000000,1.000000,0.714300,0.000000
6.000000,16.000000,20.000000,4.000000,1.000000,15.000000,3.000000,1.000000,75.000000,0.935480,0.555560,3.000000,17.000000,1.000000,0.500000,0.000000
3.000000,18.000000,16.000000,1.000000,0.000000,18.000000,2.000000,1.000000,56.000000,0.857140,0.625000,1.000000,26.500000,2.000000,1.000000,0.000000
4.000000,23.000000,32.000000,16.000000,0.000000,23.000000,3.000000,0.928570,149.000000,0.760000,0.666670,2.000000,17.125000,1.000000,0.750000,0.000000
5.000000,10.000000,15.000000,8.000000,0.000000,10.000000,2.000000,1.000000,52.000000,0.875000,0.500000,2.000000,8.800000,1.000000,0.600000,0.000000
3.000000,16.000000,17.000000,1.000000,0.000000,16.000000,2.000000,2.000000,89.000000,0.857140,0.625000,1.000000,43.500000,6.000000,3.000000,0.000000
3.000000,24.000000,18.000000,1.000000,0.000000,24.000000,2.000000,1.000000,63.000000,0.857140,0.625000,1.000000,30.000000,1.000000,0.500000,0.000000
7.000000,8.000000,12.000000,15.000000,2.000000,6.000000,5.000000,1.066700,42.000000,0.882350,0.666670,3.000000,5.500000,1.000000,0.666700,0.000000
1.000000,21.000000,21.000000,8.000000,6.000000,15.000000,3.000000,0.916670,156.000000,0.000000,0.333330,0.000000,29.600000,6.000000,3.400000,0.000000
7.000000,16.000000,18.000000,15.000000,3.000000,13.000000,4.000000,1.066700,77.000000,0.885710,0.700000,5.000000,11.333000,3.000000,1.333300,0.000000
3.000000,13.000000,13.000000,1.000000,0.000000,13.000000,2.000000,2.000000,45.000000,0.857140,0.625000,1.000000,21.500000,1.000000,0.500000,0.000000
4.000000,8.000000,10.000000,1.000000,0.000000,8.000000,2.000000,2.000000,36.000000,0.928570,0.625000,1.000000,17.000000,1.000000,0.500000,0.000000
5.000000,17.000000,21.000000,13.000000,0.000000,17.000000,3.000000,1.000000,120.000000,0.833330,0.360000,3.000000,18.000000,4.000000,1.166700,0.000000
4.000000,35.000000,71.000000,3.000000,0.000000,35.000000,3.000000,1.000000,768.000000,0.866670,0.388890,2.000000,253.670000,12.000000,5.000000,0.000000
3.000000,11.000000,21.000000,1.000000,0.000000,11.000000,2.000000,2.000000,86.000000,0.857140,0.625000,1.000000,42.000000,4.000000,2.000000,0.000000
3.000000,18.000000,28.000000,15.000000,0.000000,18.000000,6.000000,2.000000,188.000000,0.545450,0.404760,1.000000,30.333000,4.000000,2.000000,0.000000
7.000000,14.000000,21.000000,36.000000,1.000000,13.000000,7.000000,1.031300,94.000000,0.815790,0.812500,5.000000,9.000000,2.000000,0.888900,0.000000
4.000000,16.000000,17.000000,1.000000,0.000000,16.000000,2.000000,1.000000,96.000000,0.928570,0.625000,1.000000,46.000000,3.000000,1.500000,0.000000
4.000000,22.000000,33.000000,1.000000,0.000000,22.000000,2.000000,1.000000,207.000000,0.972220,0.666670,3.000000,101.000000,7.000000,3.500000,0.000000
5.000000,2.000000,9.000000,6.000000,0.000000,2.000000,2.000000,1.111100,37.000000,0.920000,1.000000,2.000000,7.500000,1.000000,0.500000,0.000000
5.000000,16.000000,20.000000,9.000000,0.000000,16.000000,2.000000,0.960000,107.000000,0.857140,0.600000,3.000000,16.000000,1.000000,0.666700,0.000000
1.000000,10.000000,5.000000,1.000000,5.000000,5.000000,2.000000,2.000000,11.000000,0.000000,0.625000,0.000000,4.500000,1.000000,0.500000,0.000000
5.000000,3.000000,9.000000,6.000000,1.000000,2.000000,1.000000,1.111100,32.000000,0.920000,1.000000,2.000000,6.250000,1.000000,0.500000,0.000000
1.000000,12.000000,15.000000,1.000000,1.000000,11.000000,2.000000,2.000000,47.000000,0.000000,0.625000,0.000000,22.500000,1.000000,0.500000,0.000000
3.000000,14.000000,16.000000,1.000000,0.000000,14.000000,2.000000,1.000000,115.000000,0.857140,0.625000,1.000000,54.500000,8.000000,4.000000,0.000000
4.000000,9.000000,36.000000,1.000000,2.000000,7.000000,2.000000,0.833330,154.000000,0.947370,0.750000,0.000000,49.333000,5.000000,1.666700,0.000000
1.000000,27.000000,26.000000,10.000000,1.000000,26.000000,5.000000,2.000000,129.000000,0.000000,0.720000,0.000000,24.800000,1.000000,0.800000,0.000000
1.000000,11.000000,25.000000,9.000000,3.000000,8.000000,7.000000,0.833330,258.000000,0.000000,0.357140,0.000000,35.000000,1.000000,0.857100,0.000000
4.000000,3.000000,8.000000,1.000000,0.000000,3.000000,2.000000,1.000000,30.000000,0.944440,0.750000,1.000000,13.500000,2.000000,1.000000,1.000000
3.000000,9.000000,12.000000,1.000000,0.000000,9.000000,2.000000,1.000000,49.000000,0.857140,0.625000,1.000000,23.000000,4.000000,2.000000,0.000000
4.000000,21.000000,29.000000,1.000000,0.000000,21.000000,2.000000,2.000000,110.000000,0.972220,0.666670,2.000000,54.000000,5.000000,2.500000,0.000000
1.000000,7.000000,8.000000,8.000000,1.000000,6.000000,4.000000,0.750000,28.000000,0.000000,0.583330,0.000000,4.400000,1.000000,0.600000,0.000000
3.000000,17.000000,50.000000,2.000000,0.000000,17.000000,2.000000,0.888890,376.000000,0.875000,0.833330,1.000000,91.500000,7.000000,2.000000,1.000000
5.000000,17.000000,22.000000,4.000000,2.000000,15.000000,4.000000,0.937500,118.000000,0.896550,0.666670,2.000000,21.800000,1.000000,0.600000,0.000000
4.000000,24.000000,23.000000,1.000000,0.000000,24.000000,2.000000,1.000000,153.000000,0.928570,0.625000,1.000000,73.000000,1.000000,0.500000,0.000000
4.000000,16.000000,15.000000,1.000000,0.000000,16.000000,2.000000,1.000000,73.000000,0.928570,0.625000,1.000000,34.500000,1.000000,0.500000,0.000000
3.000000,11.000000,16.000000,1.000000,0.000000,11.000000,2.000000,1.000000,57.000000,0.857140,0.625000,1.000000,27.000000,5.000000,2.500000,0.000000
3.000000,22.000000,22.000000,1.000000,0.000000,22.000000,2.000000,1.000000,73.000000,0.857140,0.625000,1.000000,35.000000,3.000000,1.500000,0.000000
4.000000,31.000000,32.000000,1.000000,0.000000,31.000000,2.000000,1.000000,205.000000,0.972220,0.666670,2.000000,99.500000,8.000000,4.000000,0.000000
3.000000,14.000000,17.000000,1.000000,0.000000,14.000000,2.000000,1.000000,78.000000,0.857140,0.625000,1.000000,37.000000,3.000000,1.500000,0.000000
5.000000,3.000000,9.000000,6.000000,1.000000,2.000000,1.000000,1.111100,32.000000,0.920000,1.000000,2.000000,6.250000,1.000000,0.500000,0.000000
8.000000,24.000000,33.000000,24.000000,0.000000,24.000000,3.000000,0.976190,186.000000,0.837840,0.371430,6.000000,21.500000,5.000000,1.250000,0.000000
3.000000,25.000000,31.000000,1.000000,0.000000,25.000000,2.000000,1.000000,126.000000,0.857140,0.625000,1.000000,61.500000,4.000000,2.000000,0.000000
6.000000,9.000000,14.000000,4.000000,0.000000,9.000000,1.000000,1.000000,49.000000,0.923080,0.555560,2.000000,10.500000,1.000000,0.500000,0.000000
5.000000,1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,2.000000,7.000000,0.973680,1.000000,1.000000,2.500000,1.000000,0.500000,0.000000
2.000000,22.000000,5.000000,3.000000,15.000000,7.000000,3.000000,2.000000,16.000000,0.666670,0.666670,1.000000,4.333300,1.000000,0.666700,0.000000
4.000000,17.000000,14.000000,1.000000,0.000000,17.000000,2.000000,1.000000,78.000000,0.928570,0.625000,1.000000,37.000000,1.000000,0.500000,0.000000
5.000000,11.000000,16.000000,13.000000,0.000000,11.000000,2.000000,1.000000,50.000000,0.833330,0.600000,3.000000,6.833300,1.000000,0.666700,0.000000
4.000000,21.000000,28.000000,1.000000,0.000000,21.000000,2.000000,1.000000,245.000000,0.972220,0.666670,3.000000,117.500000,1.000000,0.500000,0.000000
3.000000,11.000000,15.000000,1.000000,0.000000,11.000000,2.000000,1.000000,58.000000,0.857140,0.625000,1.000000,27.500000,1.000000,0.500000,1.000000
3.000000,17.000000,16.000000,1.000000,0.000000,17.000000,2.000000,2.000000,78.000000,0.857140,0.625000,1.000000,38.000000,8.000000,4.000000,0.000000
8.000000,16.000000,22.000000,22.000000,0.000000,16.000000,3.000000,0.952380,73.000000,0.837840,0.371430,5.000000,7.750000,1.000000,0.750000,0.000000
7.000000,10.000000,15.000000,13.000000,0.000000,10.000000,2.000000,1.000000,49.000000,0.882350,0.466670,4.000000,6.666700,1.000000,0.666700,0.000000
6.000000,3.000000,8.000000,3.000000,1.000000,2.000000,2.000000,1.166700,29.000000,0.979590,1.000000,3.000000,7.666700,1.000000,0.333300,0.000000
8.000000,3.000000,9.000000,6.000000,1.000000,2.000000,1.000000,1.111100,32.000000,0.942860,1.000000,3.000000,6.250000,1.000000,0.500000,0.000000
5.000000,21.000000,26.000000,13.000000,0.000000,21.000000,3.000000,1.000000,138.000000,0.833330,0.360000,3.000000,21.000000,4.000000,1.166700,0.000000
4.000000,8.000000,10.000000,1.000000,0.000000,8.000000,2.000000,2.000000,34.000000,0.888890,0.600000,1.000000,16.000000,3.000000,1.500000,0.000000
4.000000,15.000000,14.000000,1.000000,0.000000,15.000000,2.000000,1.000000,67.000000,0.928570,0.625000,1.000000,31.500000,1.000000,0.500000,0.000000
3.000000,5.000000,7.000000,1.000000,0.000000,5.000000,2.000000,2.000000,19.000000,0.857140,0.625000,1.000000,8.500000,1.000000,0.500000,0.000000
5.000000,1.000000,10.000000,10.000000,0.000000,1.000000,5.000000,1.000000,48.000000,0.846150,1.000000,1.000000,8.200000,2.000000,1.200000,0.000000
6.000000,11.000000,24.000000,8.000000,1.000000,10.000000,3.000000,1.000000,172.000000,0.888890,0.437500,2.000000,32.600000,2.000000,0.800000,0.000000
3.000000,18.000000,20.000000,1.000000,0.000000,18.000000,2.000000,1.000000,70.000000,0.857140,0.625000,1.000000,33.500000,1.000000,0.500000,0.000000
2.000000,7.000000,16.000000,1.000000,0.000000,7.000000,2.000000,0.750000,60.000000,0.928570,0.750000,0.000000,18.333000,2.000000,0.666700,0.000000
5.000000,25.000000,35.000000,15.000000,0.000000,25.000000,3.000000,0.972220,164.000000,0.800000,0.400000,3.000000,21.571000,4.000000,1.142900,0.000000
6.000000,14.000000,13.000000,10.000000,7.000000,7.000000,2.000000,1.000000,38.000000,0.900000,0.500000,2.000000,6.200000,1.000000,0.600000,0.000000
4.000000,21.000000,24.000000,1.000000,0.000000,21.000000,2.000000,1.000000,121.000000,0.928570,0.625000,1.000000,59.000000,1.000000,0.500000,0.000000
1.000000,10.000000,11.000000,1.000000,2.000000,8.000000,2.000000,2.000000,29.000000,0.000000,0.625000,0.000000,13.500000,1.000000,0.500000,0.000000
3.000000,27.000000,24.000000,1.000000,0.000000,27.000000,2.000000,1.000000,210.000000,0.857140,0.625000,1.000000,101.500000,11.000000,5.500000,0.000000
3.000000,13.000000,10.000000,1.000000,0.000000,13.000000,2.000000,2.000000,48.000000,0.857140,0.625000,1.000000,23.000000,1.000000,0.500000,0.000000
