23.000000,1.000000,18.000000,70.000000,143.000000,17.000000,537.000000,0.000000,0.000000,0.000000,0.181820,21.957000,5.000000,2.217400,0.000000
5.000000,1.000000,12.000000,60.000000,0.000000,11.000000,566.000000,1.000000,0.000000,0.000000,0.312500,112.000000,39.000000,8.200000,1.000000
35.000000,1.000000,13.000000,36.000000,493.000000,0.000000,225.000000,1.000000,0.000000,0.000000,0.297140,4.942900,1.000000,0.971400,1.000000
5.000000,1.000000,20.000000,33.000000,8.000000,18.000000,105.000000,1.000000,0.000000,0.000000,0.300000,19.800000,8.000000,2.000000,1.000000
18.000000,1.000000,2.000000,28.000000,87.000000,1.000000,200.000000,1.000000,0.000000,0.000000,0.361110,9.666700,1.000000,0.944400,0.000000
12.000000,2.000000,18.000000,46.000000,14.000000,16.000000,304.000000,1.000000,1.000000,0.541670,0.300000,23.917000,17.000000,2.250000,0.000000
8.000000,2.000000,13.000000,60.000000,12.000000,10.000000,727.000000,0.000000,0.000000,0.333330,0.678570,88.375000,23.000000,5.125000,0.000000
5.000000,1.000000,8.000000,18.000000,0.000000,6.000000,143.000000,1.000000,0.000000,0.000000,0.600000,27.400000,5.000000,3.000000,0.000000
8.000000,1.000000,31.000000,36.000000,22.000000,14.000000,190.000000,1.000000,0.000000,0.000000,0.346940,22.125000,5.000000,1.750000,1.000000
1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
3.000000,1.000000,10.000000,3.000000,3.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.666670,0.000000,1.000000,1.000000,0.000000
10.000000,1.000000,14.000000,41.000000,0.000000,10.000000,407.000000,1.000000,1.000000,0.000000,0.288890,39.300000,7.000000,1.700000,0.000000
2.000000,2.000000,12.000000,14.000000,1.000000,5.000000,40.000000,0.000000,0.000000,0.857140,0.666670,19.000000,3.000000,1.500000,0.000000
7.000000,1.000000,8.000000,17.000000,9.000000,5.000000,139.000000,1.000000,0.000000,0.000000,0.566670,17.857000,5.000000,1.857100,0.000000
1.000000,1.000000,10.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
9.000000,1.000000,2.000000,12.000000,22.000000,1.000000,75.000000,1.000000,2.000000,0.000000,0.288890,6.888900,4.000000,1.222200,0.000000
2.000000,1.000000,4.000000,2.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.750000,0.000000,1.000000,1.000000,0.000000
14.000000,2.000000,19.000000,70.000000,53.000000,13.000000,421.000000,0.666670,0.000000,0.500000,0.255100,28.857000,7.000000,1.428600,0.000000
12.000000,2.000000,16.000000,49.000000,6.000000,14.000000,406.000000,0.666670,0.000000,0.541670,0.226190,32.333000,25.000000,3.416700,0.000000
27.000000,3.000000,11.000000,92.000000,349.000000,11.000000,865.000000,1.000000,0.000000,0.619050,0.164840,30.481000,11.000000,1.629600,0.000000
3.000000,2.000000,7.000000,13.000000,3.000000,7.000000,41.000000,0.000000,0.000000,0.750000,0.555560,12.667000,3.000000,1.333300,0.000000
3.000000,3.000000,8.000000,14.000000,3.000000,8.000000,45.000000,0.000000,0.000000,0.777780,0.555560,14.000000,3.000000,1.333300,0.000000
4.000000,3.000000,5.000000,9.000000,4.000000,5.000000,30.000000,1.000000,0.000000,0.666670,0.666670,6.250000,1.000000,0.500000,0.000000
3.000000,2.000000,8.000000,19.000000,3.000000,8.000000,88.000000,0.000000,0.000000,0.750000,0.555560,28.333000,8.000000,3.000000,0.000000
2.000000,1.000000,2.000000,3.000000,1.000000,0.000000,12.000000,0.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000
3.000000,1.000000,8.000000,11.000000,1.000000,6.000000,26.000000,1.000000,0.000000,0.000000,0.500000,7.333300,1.000000,0.333300,0.000000
13.000000,1.000000,14.000000,45.000000,10.000000,12.000000,382.000000,1.000000,1.000000,0.000000,0.190480,28.000000,4.000000,1.461500,0.000000
21.000000,2.000000,21.000000,73.000000,110.000000,19.000000,594.000000,1.000000,1.000000,0.393940,0.185710,26.810000,15.000000,2.428600,0.000000
6.000000,1.000000,35.000000,101.000000,3.000000,33.000000,550.000000,1.000000,0.000000,0.000000,0.371430,90.333000,7.000000,1.666700,1.000000
4.000000,2.000000,13.000000,28.000000,2.000000,13.000000,175.000000,1.000000,0.000000,0.600000,0.666670,42.000000,5.000000,1.500000,0.000000
8.000000,1.000000,31.000000,96.000000,28.000000,27.000000,430.000000,0.000000,0.000000,0.000000,0.200000,52.750000,6.000000,2.875000,1.000000
4.000000,2.000000,13.000000,34.000000,2.000000,13.000000,314.000000,1.000000,0.000000,0.600000,0.666670,74.000000,17.000000,4.500000,0.000000
2.000000,1.000000,6.000000,8.000000,1.000000,4.000000,33.000000,0.000000,0.000000,0.000000,0.500000,15.500000,3.000000,1.500000,0.000000
9.000000,1.000000,10.000000,12.000000,26.000000,3.000000,70.000000,0.428570,0.000000,0.000000,0.375000,6.000000,1.000000,0.777800,0.000000
8.000000,2.000000,12.000000,32.000000,0.000000,10.000000,157.000000,1.000000,0.000000,0.650000,0.291670,18.375000,10.000000,2.000000,0.000000
7.000000,1.000000,5.000000,11.000000,3.000000,2.000000,53.000000,1.000000,1.000000,0.000000,0.314290,6.285700,2.000000,1.142900,0.000000
